Income,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,Z_CostContact,Z_Revenue,Age,Total_Children,Total_Household_Size,Total_Spending,Loyalty_Months,Campaign_Response_Rate,Shopping_Frequency,Education_2n Cycle,Education_Basic,Education_Graduation,Education_Master,Education_PhD,Marital_Status_Grouped_Couples,Marital_Status_Grouped_Single_Household,Marital_Status_Grouped_Unknown,Recency,AcceptedCmp3,AcceptedCmp4,AcceptedCmp5,AcceptedCmp1,AcceptedCmp2,Complain,Response
1.116395632174097,2.1724099485873283,2.7083861108667655,2.2291894431365344,-0.22933328355299554,0.26500396304453067,-0.8440457403786708,-0.6858866249126978,0.689385848355018,0.11563812818691793,1.2952370491768512,-0.9548306823204462,0.0,0.0,2.070360366736498,-1.2645053004571831,-0.6562831813781285,2.1527484368841723,-1.1421241582444626,2.509817962232321,0.6693992616862371,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,19.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
-0.8632014676103593,-0.8229343336689104,-0.6363011552898765,-0.686637320771307,-0.6504492534945548,-0.6557331010948404,-0.6523124849508475,-0.1682363419597184,-0.7504503290950897,-0.9108984919135951,-0.8584550962200763,0.6939037392619777,0.0,0.0,0.3176427989998855,1.3963607145959784,0.44654827120027185,-0.9197551286321128,-0.9939338133378595,-0.4390371310802407,-1.024310574120803,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8475437033378902,2.0149166480321887,1.1743566128550726,0.8155895378377481,0.33825780636823666,-0.31651418272770365,2.5112862296082366,-0.6858866249126978,-0.7504503290950897,0.4578170015537556,0.06455582323574982,-0.13046347152923427,0.0,0.0,-1.518537510057518,-1.2645053004571831,-1.759114633956529,1.7358844396168276,-1.1421241582444626,1.03539041557604,-0.24259834220986143,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,95.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.38138525458012307,-0.3712554339636046,-0.6111531307323078,-0.4562072421646083,0.008688786413972794,-0.24382441450617437,0.2680071411027042,-0.6858866249126978,0.3294268039924911,-0.5687196185467573,0.06455582323574982,-0.13046347152923427,0.0,0.0,-1.8523884753406823,-1.2645053004571831,-0.6562831813781285,-0.41154643076833813,-0.2529820888048437,-0.4390371310802407,-0.24259834220986143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7296563271126828,3.1946306163414415,0.16843563055232313,0.21735760299343412,-0.6870680334894731,0.14385434934198182,0.4213937454449628,-0.6858866249126978,-0.7504503290950897,0.4578170015537556,0.987566742691576,0.2817201338663717,0.0,0.0,1.3191956948493784,-1.2645053004571831,-0.6562831813781285,1.8621062077137127,1.377111705167791,2.509817962232321,0.14825777374560936,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,73.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
-1.0663384747622333,-0.8080764751259728,-0.6363011552898765,-0.4562072421646083,-0.39411779353012744,-0.3649740282087232,0.7856869307578269,0.349413940993261,-0.7504503290950897,-0.22654074517991973,-0.8584550962200763,0.2817201338663717,0.0,0.0,-1.518537510057518,0.06592770706939752,0.44654827120027185,-0.6573467160096409,1.5253020500743941,-0.4390371310802407,-0.6334544581653322,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.7733178361272293,-0.8793941961320737,-0.5608570816171703,-0.6733432777747667,-0.5589023035072593,-0.5103535646517818,-0.8056990892931061,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-0.8584550962200763,1.1060873446575836,0.0,0.0,-1.4350747687367271,0.06592770706939752,0.44654827120027185,-0.936363256013282,1.0807310153545846,-0.4390371310802407,-1.284881318091117,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.023675672764166,1.7147879054648474,0.2941757533401668,0.6737864125413181,-0.39411779353012744,-0.04998503258209627,-0.6139658338652828,-0.6858866249126978,-0.03053224037003586,0.7999958749205932,1.2952370491768512,-1.3670142877160523,0.0,0.0,0.901881988245423,-1.2645053004571831,-0.6562831813781285,1.1379918538947396,-0.6975531235246532,-0.4390371310802407,0.6693992616862371,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.07530152816957082,-0.48417515888993107,-0.2842288114839142,-0.0618172999339124,0.5396610963402868,0.09539450386096231,-0.1729793463812893,-0.6858866249126978,-0.03053224037003586,0.4578170015537556,0.06455582323574982,-0.9548306823204462,0.0,0.0,-0.6839100968496074,-1.2645053004571831,-0.6562831813781285,-0.2720381607665176,-1.586695192964272,-0.4390371310802407,0.01797240176045244,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3835444234816433,2.0684049387867645,3.236494626575709,0.9396672724721243,3.414235325941366,-0.24382441450617437,1.4567533247552085,-0.6858866249126978,-0.03053224037003586,1.8265324950211062,-0.5507847897348009,1.1060873446575836,0.0,0.0,0.4011055403206766,-1.2645053004571831,-1.759114633956529,2.141122747717354,1.6734923949809972,-0.4390371310802407,0.2785431457307663,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.12319951667991436,-0.29102299783174107,-0.4099689342717579,-0.442913199168068,-0.13778633356570003,-0.0015251871010767454,0.5172603731588744,1.9023647898521991,-0.03053224037003586,-0.5687196185467573,0.6798964362063006,0.2817201338663717,0.0,0.0,0.7349565056038408,1.3963607145959784,1.5493797237786722,-0.32352335564814183,-0.54936277861805,-0.4390371310802407,0.5391138897010802,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.182003385810211,-0.42177215300959275,0.8725803181642479,-0.372011636519853,1.0889427962640599,0.7253724951142162,0.32552711773105114,0.8670642239462404,-0.03053224037003586,0.11563812818691793,0.6798964362063006,-0.13046347152923427,0.0,0.0,-0.5169846142080252,0.06592770706939752,-0.6562831813781285,-0.14083395445528166,0.7843503255413783,-0.4390371310802407,0.5391138897010802,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8165837858270343,0.9362361178149123,0.6965441462612667,0.4123369002760254,1.638224496187833,0.6526827268926869,0.19131383893157486,-0.6858866249126978,-0.03053224037003586,1.4843536216542685,-0.24311448324952553,-1.779197893111658,0.0,0.0,-0.016208166283278792,0.06592770706939752,-0.6562831813781285,0.9337118871063597,-0.40117243371144684,-0.4390371310802407,0.2785431457307663,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2283453531207721,0.4518699293151435,-0.5608570816171703,-0.6334611487851458,-0.6870680334894731,-0.6557331010948404,-0.6714858104936298,2.4200150728051786,1.409303937080072,-0.22654074517991973,0.06455582323574982,0.6939037392619777,0.0,0.0,-0.6839100968496074,1.3963607145959784,1.5493797237786722,-0.18733671112255515,-1.7348855378708752,1.03539041557604,1.0602553776417079,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.5224445953335736,-0.5703507384389697,-0.5105610325020329,-0.33212950753023207,-0.6321398634970958,-0.4376637964302525,-0.11545936975294234,-0.1682363419597184,-0.3904912847325628,-0.22654074517991973,-0.24311448324952553,-0.5426470769248403,0.0,0.0,0.5680310229622587,1.3963607145959784,1.5493797237786722,-0.5743060791037954,0.3397792908215689,-0.4390371310802407,-0.37288371419501837,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9456147706102248,-0.8704794810063111,-0.5860051061747391,-0.6423238441161726,-0.6504492534945548,-0.6072732556138208,-0.7290057871219767,-0.1682363419597184,-0.7504503290950897,-0.9108984919135951,-0.8584550962200763,0.2817201338663717,0.0,0.0,-1.1012238034535626,0.06592770706939752,-0.6562831813781285,-0.9297200050608143,0.04339860100836259,-0.4390371310802407,-1.024310574120803,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.19518631842773673,-0.3920564359237174,-0.35967288515662044,-0.2435025542199633,-0.5405929135098003,-0.6557331010948404,-0.5564458572369358,0.8670642239462404,0.689385848355018,-0.5687196185467573,-0.24311448324952553,0.6939037392619777,0.0,0.0,1.4861211774909606,0.06592770706939752,0.44654827120027185,-0.4763181275548976,0.48796963572817204,-0.4390371310802407,0.14825777374560936,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2919011059035847,-0.6713841765309461,-0.6614491798474453,-0.6910686684368205,-0.6870680334894731,-0.6557331010948404,-0.7098324615791944,-0.6858866249126978,-0.7504503290950897,-0.5687196185467573,-0.8584550962200763,-0.13046347152923427,0.0,0.0,0.15071731635830335,0.06592770706939752,0.44654827120027185,-0.8466793681549687,-0.9939338133378595,-0.4390371310802407,-1.024310574120803,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9884812375034382,0.47564250298384386,3.1359025283454343,0.5541400255724553,0.5030423163453686,0.7980622633357455,-0.26884597409520095,-0.6858866249126978,1.409303937080072,0.11563812818691793,-0.5507847897348009,-0.5426470769248403,0.0,0.0,0.15071731635830335,-1.2645053004571831,-1.759114633956529,0.757665736865967,-1.1421241582444626,1.03539041557604,0.14825777374560936,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.20010191869473964,-0.6089811706506078,-0.5608570816171703,-0.5980103674610383,-0.009620603583486308,0.6526827268926869,-0.7290057871219767,-0.1682363419597184,-0.7504503290950897,-0.5687196185467573,0.3722261297210252,-1.3670142877160523,0.0,0.0,1.4026584361701695,0.06592770706939752,0.44654827120027185,-0.6208088357710688,-0.10479174389824056,-0.4390371310802407,-0.37288371419501837,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.1702439527567317,-0.8467069073376108,-0.5860051061747391,-0.655617887112713,-0.6138304734996367,-0.5345834873922916,-0.34553927626633024,0.349413940993261,-0.3904912847325628,-0.9108984919135951,-0.8584550962200763,0.6939037392619777,0.0,0.0,-1.0177610621327717,0.06592770706939752,-0.6562831813781285,-0.8798956229173069,-0.8457434684312563,-0.4390371310802407,-0.7637398301504892,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.075526579313842,-0.9001951980921865,-0.43511695882932666,-0.7043627114333607,-0.48566474351742295,-0.5830433328733111,-0.42223257843745954,0.349413940993261,-0.3904912847325628,-0.9108984919135951,-0.8584550962200763,1.1060873446575836,0.0,0.0,-0.6839100968496074,0.06592770706939752,0.44654827120027185,-0.916433503155879,-0.54936277861805,-0.4390371310802407,-0.7637398301504892,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3435542327958901,-0.7159577521597591,-0.4099689342717579,-0.372011636519853,-0.5589023035072593,-0.19536456902515487,-0.4797525550658065,-0.1682363419597184,-0.03053224037003586,-0.5687196185467573,-0.5507847897348009,0.6939037392619777,0.0,0.0,-0.016208166283278792,0.06592770706939752,-0.6562831813781285,-0.6722940306526931,1.6734923949809972,-0.4390371310802407,-0.5031690861801753,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3806262372475988,-0.1543306992367143,-0.5860051061747391,-0.5536968908059039,-0.6138304734996367,-0.5830433328733111,1.1116334649851265,-0.1682363419597184,-0.03053224037003586,0.7999958749205932,-0.8584550962200763,0.2817201338663717,0.0,0.0,-1.2681492860951449,0.06592770706939752,-0.6562831813781285,-0.3318274193387264,1.0807310153545846,-0.4390371310802407,-0.11231297022470449,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.275589530600885,3.488816215491608,-0.18363671325363923,1.0460196164444469,-0.6870680334894731,-0.19536456902515487,-0.8440457403786708,-0.6858866249126978,1.049344892717545,1.142174748287431,0.06455582323574982,-0.9548306823204462,0.0,0.0,-1.1012238034535626,-1.2645053004571831,-0.6562831813781285,2.1809822534321595,-0.10479174389824056,2.509817962232321,0.6693992616862371,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
0.07270685167265,-0.3147955715004414,-0.208784737811208,0.37688611895191787,-0.10116755357078182,1.9610985548802142,0.19131383893157486,-0.1682363419597184,-0.03053224037003586,1.142174748287431,0.6798964362063006,-0.9548306823204462,0.0,0.0,-0.6004473555288163,0.06592770706939752,0.44654827120027185,0.09334064161920277,0.19158894591496572,-0.4390371310802407,0.6693992616862371,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.100773892690437,-0.8793941961320737,-0.5608570816171703,-0.6955000161023339,-0.5772116935047185,-0.486123641911272,-0.7290057871219767,-0.1682363419597184,-0.7504503290950897,-0.9108984919135951,-0.5507847897348009,-0.13046347152923427,0.0,0.0,-1.7689257340198914,0.06592770706939752,0.44654827120027185,-0.9380240687513989,-1.1421241582444626,-0.4390371310802407,-0.8940252021356461,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3335544858373392,0.333007060971642,0.49535994980071674,3.3591830978424606,0.41149536635807304,1.9368686321397044,0.03792723458931626,-0.6858866249126978,-0.3904912847325628,1.142174748287431,-0.5507847897348009,-1.779197893111658,0.0,0.0,0.4011055403206766,-1.2645053004571831,-1.759114633956529,1.6511829899728652,-0.8457434684312563,-0.4390371310802407,-0.11231297022470449,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.1752920746594706,-0.7783607580400974,-0.4854130079444641,-0.5492655431403904,-0.32088023354029105,-0.3649740282087232,-0.6523124849508475,-0.6858866249126978,-0.3904912847325628,-0.9108984919135951,-0.5507847897348009,0.2817201338663717,0.0,0.0,-0.9342983208119806,0.06592770706939752,0.44654827120027185,-0.7835684841065261,-0.6975531235246532,-0.4390371310802407,-0.8940252021356461,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.307266555417681,-0.8615647658805485,-0.5860051061747391,-0.6467551917816861,-0.6504492534945548,-0.6315031783543306,-0.3071926251807656,0.8670642239462404,-0.3904912847325628,-0.5687196185467573,-1.1661254027053516,1.1060873446575836,0.0,0.0,0.06725457503751228,1.3963607145959784,1.5493797237786722,-0.8915213120841253,-0.9939338133378595,1.03539041557604,-0.6334544581653322,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,47.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.0018619497783345,-0.8526500507547858,-0.6614491798474453,-0.726519449760928,-0.6870680334894731,-0.6557331010948404,-0.8248724148358884,-0.1682363419597184,-1.1104093734576166,-0.9108984919135951,-0.8584550962200763,0.2817201338663717,0.0,0.0,-0.3500591315664431,1.3963607145959784,1.5493797237786722,-0.971240323513737,-1.2903145031510657,-0.4390371310802407,-1.1545959461059598,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.506942700691891,-0.8585931941719609,-0.5608570816171703,-0.6955000161023339,-0.6321398634970958,-0.5588134101328013,-0.49892588060858883,-0.1682363419597184,-1.1104093734576166,-0.5687196185467573,-0.8584550962200763,-0.9548306823204462,0.0,0.0,0.48456828164146765,1.3963607145959784,0.44654827120027185,-0.916433503155879,-1.2903145031510657,-0.4390371310802407,-1.024310574120803,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.22896792532571,-0.8853373395492488,-0.25908078692634545,-0.6334611487851458,-0.48566474351742295,-0.6557331010948404,-0.19215267192407165,-0.1682363419597184,-0.3904912847325628,-0.5687196185467573,-1.1661254027053516,0.6939037392619777,0.0,0.0,-1.6854629926991003,0.06592770706939752,-0.6562831813781285,-0.8549834318455533,-1.2903145031510657,1.03539041557604,-0.8940252021356461,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.3302134688016528,0.45781307273231864,-0.6614491798474453,-0.6334611487851458,-0.5772116935047185,-0.5588134101328013,-0.19215267192407165,-0.1682363419597184,0.689385848355018,-0.22654074517991973,0.6798964362063006,0.2817201338663717,0.0,0.0,-0.18313364892486095,0.06592770706939752,-0.6562831813781285,-0.1325298907646971,-0.9939338133378595,-0.4390371310802407,0.4088285177159232,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.1912168001027952,-0.8140196185431479,-0.5860051061747391,-0.5315401524783367,-0.3391896235377502,-0.14690472354413533,-0.03876606758181304,-0.6858866249126978,-0.3904912847325628,-0.22654074517991973,-1.1661254027053516,1.1060873446575836,0.0,0.0,0.48456828164146765,-1.2645053004571831,-0.6562831813781285,-0.7370657274392526,0.3397792908215689,-0.4390371310802407,-0.8940252021356461,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1768773290920787,-0.3712554339636046,0.042695507764479425,1.564487293309519,1.3452742562284872,2.3245473959878606,0.057100560132098584,-0.6858866249126978,-0.3904912847325628,1.8265324950211062,2.2182479686326775,-1.779197893111658,0.0,0.0,1.6530466601325426,-1.2645053004571831,-0.6562831813781285,0.6679818490076539,-0.54936277861805,-0.4390371310802407,1.3208261216120218,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.3505851301919038,-0.6357253160278955,-0.23393276236877672,-0.30997276920266487,-0.41242718352758656,-0.5103535646517818,-0.5564458572369358,1.9023647898521991,-0.03053224037003586,-0.5687196185467573,-0.24311448324952553,1.1060873446575836,0.0,0.0,1.4026584361701695,1.3963607145959784,1.5493797237786722,-0.6075223338661336,1.5253020500743941,-0.4390371310802407,0.14825777374560936,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10554433837448685,0.012077316444187847,1.4761329075458975,-0.1327188625821274,1.1804897462513553,0.434613422228099,1.418406673669644,-0.1682363419597184,0.689385848355018,-0.22654074517991973,1.6029073556621267,-0.13046347152923427,0.0,0.0,-0.7673728381703985,0.06592770706939752,-0.6562831813781285,0.31422873578875193,0.6361599806347752,-0.4390371310802407,0.799684633671394,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1053699067121665,0.7519986718824849,2.582645988078922,2.632442080698257,-0.15609572356315912,3.826802605899466,1.2841933948701676,-0.6858866249126978,0.3294268039924911,1.142174748287431,0.3722261297210252,-1.3670142877160523,0.0,0.0,-1.1012238034535626,-1.2645053004571831,-0.6562831813781285,1.9368427809289737,0.48796963572817204,1.03539041557604,0.5391138897010802,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.475009385905531,-0.8823657678406612,-0.5608570816171703,-0.6822059731057936,-0.41242718352758656,-0.4618937191707623,-0.5180992061513712,-0.1682363419597184,-0.7504503290950897,-0.9108984919135951,-0.5507847897348009,-0.13046347152923427,0.0,0.0,-0.09967090760406987,-1.2645053004571831,-0.6562831813781285,-0.8998253757747099,-0.10479174389824056,-0.4390371310802407,-0.8940252021356461,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4194832375352116,3.5304182194118336,0.2941757533401668,0.5319832872448882,0.22840146638348202,0.7253724951142162,-0.21132599746685396,-0.6858866249126978,0.3294268039924911,2.5108902417547814,-0.5507847897348009,0.2817201338663717,0.0,0.0,0.818419246924632,0.06592770706939752,0.44654827120027185,2.2440931374806024,0.19158894591496572,5.458673055544882,0.6693992616862371,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,61.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
-0.7669660595024214,-0.8140196185431479,-0.46026498338689537,-0.686637320771307,-0.5405929135098003,-0.4618937191707623,-0.6139658338652828,-0.6858866249126978,-0.7504503290950897,-0.9108984919135951,-0.5507847897348009,-0.13046347152923427,0.0,0.0,-0.7673728381703985,0.06592770706939752,0.44654827120027185,-0.8765739974410731,-0.2529820888048437,-0.4390371310802407,-1.024310574120803,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.178595105160423,-0.16324541436247691,3.186198577460572,3.4256533128251623,0.37487658636315485,2.591076546133468,-0.11545936975294234,-1.203536907865677,0.689385848355018,1.142174748287431,0.3722261297210252,-1.3670142877160523,0.0,0.0,-0.9342983208119806,-1.2645053004571831,-1.759114633956529,1.6046802333055916,0.19158894591496572,-0.4390371310802407,0.5391138897010802,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.769444814649215,0.4786140746924314,-0.0327485659082268,-0.15487560090969457,1.8030090061649648,-0.6557331010948404,-0.13463269529572466,-0.1682363419597184,1.409303937080072,0.11563812818691793,2.2182479686326775,-0.5426470769248403,0.0,0.0,-0.18313364892486095,0.06592770706939752,0.44654827120027185,0.31422873578875193,0.04339860100836259,-0.4390371310802407,1.4511114935971787,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.40859199545494224,-0.5198340193929816,2.582645988078922,0.4079055526105119,2.388909486083656,2.276087550506841,0.7473402796722622,1.3847145068992197,0.689385848355018,0.11563812818691793,1.910577662147402,-0.5426470769248403,0.0,0.0,-0.09967090760406987,0.06592770706939752,0.44654827120027185,0.47034513317174154,-0.9939338133378595,-0.4390371310802407,1.4511114935971787,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1373811563139193,-0.3861132925065423,-0.208784737811208,-0.3808743318508799,-0.17440511356061822,-0.5103535646517818,-0.3838859273518949,0.349413940993261,-0.3904912847325628,-0.22654074517991973,0.3722261297210252,-0.9548306823204462,0.0,0.0,0.48456828164146765,0.06592770706939752,-0.6562831813781285,-0.4563883746974947,-0.54936277861805,-0.4390371310802407,0.01797240176045244,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00323482986043011,-0.3415397168777292,-0.6111531307323078,-0.6113044104575786,-0.6321398634970958,-0.6072732556138208,-0.07711271866737769,-0.1682363419597184,-0.3904912847325628,-0.22654074517991973,-0.24311448324952553,-0.5426470769248403,0.0,0.0,1.5695839188117515,0.06592770706939752,0.44654827120027185,-0.5660020154132108,-1.586695192964272,-0.4390371310802407,-0.37288371419501837,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
